5.722543352601155675e+01,9.653179190751444594e+01,2.870401106785563883e+01,8.997568736843366821e+01,1.037170647311789651e+01,6.293994473814330348e+01,0.000000000000000000e+00,3.214557941443907652e+01,1.059168921288171106e+01,3.279612259259962137e+00,4.052872333069110766e+01,7.597320348334980267e+00,3.586246006052258650e+01,3.310965682042080260e+01,4.624277456647398310e+00,2.774566473988438986e+01,6.000000000000000000e+00
3.298429319371727786e+01,7.801047120418847669e+01,2.266504628211095351e+01,9.997345693338937167e+01,0.000000000000000000e+00,8.041018830538135376e+01,1.957593200645176523e+01,6.280628845927137149e+01,4.466214614150351281e+01,8.396904393342389028e+01,4.363347540412869563e+01,6.250757758430853528e+01,4.083769633507853314e+01,2.940975580201790507e+01,4.083769633507853314e+01,2.094240837696335067e+00,9.000000000000000000e+00
1.917808219178082041e+01,8.904109589041095774e+01,1.501729074645199447e+01,7.514829018729683696e+01,4.975077075033368601e+01,4.667933762969207123e+01,4.915349800956389714e+01,8.111464426467254185e+00,8.732156898407041012e+00,7.501007739490413329e+00,2.670365004999199243e+01,4.724677374595405865e+01,5.090810636330991201e+01,8.514697823704190682e+01,1.780821917808220434e+01,9.520547945205481710e+01,8.000000000000000000e+00
2.621359223300970953e+01,9.902912621359223522e+01,1.034567871323136146e+01,7.683507056948617731e+01,1.002135122051106997e+00,4.864528866122920903e+01,2.766070763487958661e+00,1.933505297322364669e+01,2.224015393117561956e+01,2.248578905075571122e-02,4.653059693965084165e+01,1.348521579782577362e+01,3.802001592529848750e+01,3.875698232861289227e+01,1.650485436893204039e+01,2.621359223300971308e+01,6.000000000000000000e+00
8.695652173913043015e+00,8.260869565217390686e+01,0.000000000000000000e+00,4.928819534231560340e+01,7.273276138321516093e+00,1.588823033205262369e+01,3.722066871525186116e+01,4.813532426394887542e-01,7.082980673925359838e+01,6.185663311093639649e+00,9.532454109571234824e+01,2.914815467493906098e+01,9.394074146197033315e+01,6.145111468165728041e+01,6.521739130434782794e+01,7.826086956521739069e+01,0.000000000000000000e+00
2.196261682242990787e+01,4.766355140186915662e+01,4.307228150905345387e+01,7.418786151591662303e+01,3.829642586629429957e+01,9.992567357057089339e+01,8.017761014286685750e+00,8.627033010650940525e+01,1.624197766349300309e+01,6.784905981975551015e+01,3.961083666814890591e+01,5.770821465014817875e+01,2.134288125314721896e+01,2.919787974115910600e+01,4.205607476635513819e+00,0.000000000000000000e+00,9.000000000000000000e+00
3.400000000000000000e+01,5.333333333333333570e+01,5.343442349518585388e+01,8.612157239500301387e+01,2.800338218986594541e+01,9.173874483711884409e+01,2.647929145364071246e+01,5.456212563907786262e+01,4.083598083292198311e+01,1.881480083621277544e+01,1.231586302028036073e+01,0.000000000000000000e+00,7.979284191089886846e+00,2.822669471497612292e+01,3.799999999999996447e+01,5.199999999999997158e+01,8.000000000000000000e+00
4.397590361445782747e+01,8.313253012048193114e+01,2.916056879686343706e+01,9.093450067341994725e+01,2.552327045950496398e+01,4.992026589733831088e+01,3.299226056141076668e+01,8.489468030661621256e+00,1.032532228422241127e+00,1.333856054068840891e+01,2.865167460048949977e+01,4.612155411856178233e+01,5.510399568218521438e+01,7.986472456310734458e+01,2.710843373493975861e+01,9.277108433734939297e+01,8.000000000000000000e+00
2.500000000000000000e+00,3.583333333333333570e+01,1.352567107938302016e+01,5.386756143917735784e+01,2.827939811094464773e+01,7.588233018490774384e+01,4.051243838430498556e+01,9.935821010194329972e+01,3.303588258465192951e+01,7.554481875470926866e+01,2.466512809072405688e+01,5.041153808019129912e+01,1.653994284991013686e+01,2.517690473930250761e+01,9.166666666666658969e+00,3.197442310920450836e-14,1.000000000000000000e+00
9.053497942386831809e+00,9.053497942386830744e+01,4.190400312233074942e+01,9.883833576607263183e+01,4.972618540929227038e+01,8.142414432598491203e+01,2.674968405146088912e+01,5.637931368109052244e+01,3.634670240487987769e+01,3.972346847451647278e+01,6.097668006363924320e+01,2.150342518945010895e+01,3.320336683928900356e+01,3.603525939218971352e+00,0.000000000000000000e+00,2.057613168724279795e+00,3.000000000000000000e+00
5.565610859728506910e+01,8.280542986425338370e+01,3.525426069938559692e+01,9.783922241356862060e+01,2.198684632194743571e+01,6.728366459803342536e+01,4.817051596457522322e+01,7.015066983197425543e+01,5.201462819293652018e+01,7.087894221625462876e+01,4.769468156228907674e+01,3.570130901968603609e+01,3.250169735835590501e+01,4.774887228345868095e+00,0.000000000000000000e+00,6.334841628959275717e+00,9.000000000000000000e+00
2.405063291139240533e+01,9.556962025316455822e+01,4.134058761524056713e+00,7.419476646186987523e+01,4.481266356850171917e+01,7.231823158655880945e+01,2.849354207363771962e+01,9.904750055753993365e+01,1.071369220434412206e+01,8.554326848785754578e+01,5.229628046135024988e+01,7.232100612842469900e+01,3.823991091731789993e+01,3.465396367896629215e+01,1.265822784810126578e+01,6.329113924050560058e-01,9.000000000000000000e+00
4.779411764705882604e+01,1.000000000000000000e+02,2.851950249918526126e+01,7.438864308633424116e+01,1.668800438907881656e+01,4.419766351786908842e+01,1.029411764705882248e+01,1.261930838137411470e+01,3.442886947698646338e+01,2.407662374681761808e+00,5.401452636546971320e+01,2.450143613506580564e+01,3.086461024233403094e+01,4.545938437241157004e+01,3.730349362740525976e-14,4.191176470588238345e+01,6.000000000000000000e+00
0.000000000000000000e+00,5.555555555555555713e+01,1.891062751235145711e+01,8.969041834156764992e+01,5.403081535050981898e+01,9.386644398527730004e+01,5.076475490393823975e+01,5.529474945885316117e+01,2.890406239690767265e+01,2.190709709851142861e+01,2.298434883002468609e+01,4.443269590386829115e+00,3.219859949804947519e+01,3.885487853070355868e+01,0.000000000000000000e+00,6.041666666666666430e+01,8.000000000000000000e+00
5.321637426900585410e+01,1.000000000000000000e+02,1.055280254838929999e+01,5.087039740726940806e+01,1.917342787450207453e+01,1.441185347504732039e+00,7.239820624083084510e+01,3.736644145993994925e+01,5.341212163924769385e+01,7.989781374303146322e+01,3.198164925818779025e+01,5.698268527994420651e+01,5.194547752672043117e+01,5.131463561245188032e+01,9.356725146198877852e+00,5.847953216374861540e-01,0.000000000000000000e+00
1.456310679611650505e+00,9.514563106796116188e+01,2.701378844344760566e+01,9.911114052223895499e+01,4.077669902912621325e+01,7.572102566538373480e+01,3.737667622527357025e+01,4.630242849566356966e+01,3.185566907465780062e+01,1.715293378724830120e+01,2.268064272136516024e+01,9.948889174394118129e+00,1.144752644563039290e+01,3.296911693961151713e+01,4.077669902912621325e+01,3.640776699029126462e+01,7.000000000000000000e+00
2.800000000000000355e+01,1.000000000000000000e+02,1.265029037385352595e+01,7.618401087232489033e+01,2.756816918288063079e+00,4.943075761700998783e+01,2.112675125310391699e+00,2.126358521304414495e+01,2.014062288591713923e+01,7.868314141842871479e-01,4.586014742552951162e+01,8.398115137533785912e+00,2.938824974897391584e+01,1.902050709265192552e+01,4.000000000000003553e+00,6.857142857142861203e+00,6.000000000000000000e+00
5.000000000000000000e+01,5.645161290322581493e+01,4.355076843105918982e+01,2.418402304995679586e+01,6.947540595519458861e+01,6.343657465285743591e-01,9.749467474454719707e+01,1.853371071388322378e+01,9.360604624511721283e+01,5.364235664869470099e+01,6.498737706011725379e+01,7.491790157422755669e+01,2.941653705245578720e+01,6.864833525108984702e+01,0.000000000000000000e+00,4.731182795698924792e+01,0.000000000000000000e+00
3.960396039603960361e+00,8.217821782178216949e+01,4.545316271466050551e-01,4.094105036356797456e+01,1.795686854441726865e+01,4.306545269685445376e+00,5.546611211876792424e+01,1.212865794969285638e+01,7.100405589033849196e+01,4.990433065456150530e+01,5.814762752892333708e+01,8.880646362480189282e+01,2.317621322805194950e+01,9.019129132099425306e+01,8.910891089108909924e+00,5.148514851485148824e+01,0.000000000000000000e+00
6.432748538011695771e+00,4.678362573099414590e+01,2.333195737454209251e+01,7.027767464504523787e+01,3.339034536372174955e+01,9.783185480461553141e+01,3.000550017563690375e+01,7.360025251580972849e+01,2.631949138561097357e+01,4.446665591600503831e+01,2.229728179044355230e+01,1.537047872314899166e+01,1.321256106980825962e-01,2.339181286549707472e+00,2.923976608187133763e+01,1.776356839400250465e-15,1.000000000000000000e+00
9.770114942528735469e+00,5.344827586206896086e+01,1.566333543473010970e+01,5.666161067874120505e+01,3.904053793380381876e+01,7.474101456184860126e+01,6.199688885946267192e+01,9.334749524908220053e+01,6.859917645320399515e+01,8.448125636198268751e+01,5.760347490613399657e+01,5.703887965183205466e+01,4.907071857502756274e+01,2.872004576129746667e+01,4.367816091954023250e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.041095890410959157e+01,9.931506849315067598e+01,5.030706378677020041e+01,6.712328767123287321e+01,5.718139680411952952e+01,9.790629126694832962e+01,1.906216767332956508e+01,8.076923835092266302e+01,5.831376075740554654e+01,7.680691144233705359e+01,5.726930630544809020e+01,5.127953968524514039e+01,4.843847791875434439e+01,6.328807708077933469e+00,2.664535259100375697e-14,5.329070518200751394e-15,9.000000000000000000e+00
4.258373205741627032e+01,1.000000000000000000e+02,1.404114641881146142e+01,7.185570568007887005e+01,1.631358222123342827e+01,5.215311004784688720e+01,5.626357013465080570e+01,5.543458659108978992e+01,5.964752675590180786e+01,7.312523047964049283e+01,4.137000782646416752e+01,7.665292943971593331e+01,2.945925790054059235e+01,3.836575177663367242e+01,1.818181818181818343e+01,2.309263891220325604e-14,4.000000000000000000e+00
5.164319248826291187e+01,7.183098591549295975e+01,4.274757554592292763e+01,9.771087593681826888e+01,8.180815865382005114e+00,9.586018869079751425e+01,1.324342129546586833e+01,7.040418245076212145e+01,4.753069788961180819e+01,7.522232807253961084e+01,5.745166874035340498e+01,6.683027687914301396e+01,4.982602655258280322e+01,3.221826935816579862e+01,3.521126760563382874e+01,4.618527782440651208e-14,9.000000000000000000e+00
1.030303030303030276e+01,9.212121212121212466e+01,4.574896360031355158e+01,9.686359624366504306e+01,5.302531171462467796e+01,6.148686739297417603e+01,4.334223692424846774e+01,2.482320663890600443e+01,2.790066731301334357e+01,7.500877074312211512e+00,1.481219129467817197e+00,3.483134071246276164e+01,3.477179726180177965e+01,4.060606060606060908e+01,7.272727272727273373e+01,3.878787878787878896e+01,7.000000000000000000e+00
1.224489795918367285e+01,7.755102040816326792e+01,2.910778750386627323e+01,7.475797538458620295e+01,3.696366464306102273e+01,9.904208812920640526e+01,6.600126728755261851e+00,9.197789042556023276e+01,1.697254267336428057e+01,7.653061224489795222e+01,3.621430935024611131e+01,6.370424708437581529e+01,3.119834134599703646e+01,3.182764459803840751e+01,2.602040816326530859e+01,2.442490654175344389e-14,9.000000000000000000e+00
5.806451612903226334e+01,1.000000000000000000e+02,2.812790742571933222e+01,8.494654588705060405e+01,4.636135652217886616e+01,6.814428754307198233e+01,6.673291553577124091e+01,9.242798150328536622e+01,6.158700043933409773e+01,6.349959381575805395e+01,5.500291512823015694e+01,2.967318643808690837e+01,3.288479834691439407e+01,4.348557271219990028e+00,0.000000000000000000e+00,5.069124423963133452e+00,9.000000000000000000e+00
1.409395973154362380e+01,8.389261744966442791e+01,1.176193042601955341e+01,4.815601926504920272e+01,3.033138217383746493e+01,1.175563677436157128e+01,6.462581837173993904e+01,8.249979445565436720e+00,7.777835887458974184e+01,4.652023544569588864e+01,6.451337729889395689e+01,8.447991129171008140e+01,2.825735383114970034e+01,9.850295182991776244e+01,1.376676550535194110e-14,7.181208053691277371e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.114754098360656087e+01,7.237770867227601101e+00,3.475121223876401189e+01,3.708082068913758889e+01,7.544805353147934213e-01,7.655698909577638744e+01,2.102395973965302645e+01,8.727716367419202470e+01,6.571711683597190756e+01,5.842796606408696647e+01,9.964969437208030456e+01,1.911007458243603452e+01,7.972190398334380745e+01,1.311475409836065253e+01,3.442622950819674088e+01,0.000000000000000000e+00
1.549295774647887214e+01,9.014084507042254302e+01,5.506004858488146025e-01,6.021805847780638743e+01,8.673624254500978736e+00,1.803338062164277034e+01,4.536479934839338313e+01,1.166010805137897233e+00,7.780858441063034547e+01,2.719545753988190739e+01,8.243621777181239452e+01,6.972522989076371402e+01,5.507037370102503360e+01,9.969483975026669498e+01,1.901408450704227704e+01,8.028169014084510025e+01,0.000000000000000000e+00
1.896551724137930961e+01,9.482758620689655515e+01,3.270856400509974549e+01,5.780867737421059616e+01,6.208232719499991958e+01,7.928362147206912880e+01,2.698723915095166959e+01,9.057602668350327235e+01,4.667701238327945390e+01,4.871793050106681022e+01,6.448650271041647386e+01,3.727507611788611541e+01,3.895145174786436115e+01,0.000000000000000000e+00,8.620689655172413257e-01,1.724137931034482918e+01,9.000000000000000000e+00
4.097560975609756184e+01,9.951219512195122263e+01,1.732754173451830937e+01,7.959679603368019229e+01,4.393089592744705563e+00,4.976544768626570914e+01,2.353159090525688946e+00,1.746474649030547965e+01,2.642321969007466720e+01,3.542717897091661738e-01,4.941199658935823891e+01,2.106262050377443273e+01,2.756927392572027458e+01,3.158156788925184699e+01,2.575717417130363174e-14,1.463414634146343829e+01,6.000000000000000000e+00
2.792207792207792139e+01,9.415584415584416433e+01,1.210217136224789414e+01,7.506062321081454058e+01,1.668287411978361501e+00,3.914068211544591236e+01,5.977005778990807094e+00,3.352495184174328013e+00,3.823681712034407809e+01,1.361147328558707414e+01,5.129870129870129603e+01,4.793760847787840618e+01,3.931500291000423886e+01,8.247516718079067743e+01,5.844155844155843660e+00,8.701298701298701133e+01,0.000000000000000000e+00
3.410404624277456520e+01,7.803468208092485270e+01,5.375919002235018240e+01,9.950482235661979757e+01,7.015909071509972250e+01,7.623002900727902897e+01,5.894949397278935521e+01,4.283418605836575210e+01,3.662979244389910605e+01,1.576714202078560056e+01,5.215690122387623084e+00,3.494964059804148149e-01,2.704171234964008264e+01,7.514450867052023142e+00,6.242774566473988784e+01,9.826589595375722297e+00,2.000000000000000000e+00
4.504504504504504570e-01,8.648648648648648418e+01,3.315901337535926530e+01,9.936529694798926471e+01,6.370701599199207266e+01,7.890433022142111952e+01,5.025945985574341535e+01,4.118304240154368756e+01,2.689185180847840684e+01,8.113055214849186569e+00,9.348784608756892212e+00,2.826471554477938142e+01,3.720240161281439129e+01,4.088125262485353772e+01,7.747747747747747837e+01,4.504504504504504325e+01,7.000000000000000000e+00
2.437500000000000000e+01,8.562500000000000000e+01,2.982144151983970204e+01,9.801338962004007271e+01,5.000000000000000000e+01,7.942352009726488404e+01,3.682712373390394589e+01,5.311783507758147493e+01,1.577012045482668512e+01,3.139512045482668867e+01,1.608500284536242164e+00,7.496832669415436357e+00,3.038375210323890485e+01,6.075567225800498905e-01,6.062499999999998579e+01,6.249999999999995559e-01,2.000000000000000000e+00
1.494845360824742286e+01,9.845360824742269301e+01,7.256159483259925658e+00,5.865717302192805249e+01,5.015481065066332178e+01,5.639140962650840549e+01,4.897685646486080202e+01,6.970439336466458968e+00,1.354358304896939424e+00,1.166026193170097791e+01,7.895093569984448223e+00,6.293289835351598782e+01,1.803809654479399072e+01,9.357676814841791213e+01,6.958762886597929764e+01,9.999999999999998579e+01,5.000000000000000000e+00
4.191616766467065247e+01,1.000000000000000000e+02,3.201516992694073593e+01,7.889367992932875495e+01,2.228748797989119268e+01,5.764835281451702542e+01,1.404625335555414622e+01,3.577676440273375391e+01,1.017964071856287411e+01,1.287856384770579155e+01,2.466025565779601081e+01,1.279622881071559748e+00,2.230336093324168445e+01,2.021045010474415449e+01,4.107825191113079200e-14,2.215568862275451778e+01,6.000000000000000000e+00
