1.050395966761149102e+00,9.149743089949392560e-01,-8.996590025777639887e-02,-9.809600305332194514e-01,-7.697129646348450649e-01,-3.152971440240039946e-01,4.814334125371059869e+00,-7.059171257716423398e-01,0.000000000000000000e+00,2.323033806445309324e-01,-8.714083606337661436e-01,-2.481079717170356080e-01,-3.547699250811439664e-02,2.913891916653177372e-02,5.000000000000000000e+00
-3.040522886982694462e-01,-4.283932301507098472e-01,-1.368076252061270370e+00,-6.940060934828546912e-01,5.673519508767577157e-01,1.374433990916536175e+00,-2.305453612783966433e-01,-2.822145365054193888e-01,-7.552252016165981185e-01,-5.372319186092175958e-01,-3.236274714078541948e-01,-1.888743902936855790e-01,-1.207179262676758569e-01,6.077981228224510701e+00,3.000000000000000000e+00
-4.958693018040052358e-01,-7.437356871921956269e-01,-1.303141189829100544e+00,-4.532525099722259920e-01,-1.809884755192643357e-01,-9.910821654424850635e-02,-1.345240807078762479e-01,-8.850021490098480825e-02,-6.772353821865935153e-01,3.491241652739549117e+00,-4.624836377565915146e-01,-1.438717268145257855e-01,-7.824697607316263848e-02,3.842938174434484822e-03,2.000000000000000000e+00
-2.025050180327425120e-01,-5.856685371993688438e-01,-1.211754054479858844e+00,-4.631396037087647244e-01,1.394642204204914471e-01,1.756072044042535918e+00,-5.680854169392168806e-02,-2.101879693665807958e-01,-5.922483680529933014e-01,-7.136530847797293298e-01,-4.171659441412063352e-01,-2.005657933817523997e-01,-2.734819963505961127e-01,5.981907790256713042e+00,3.000000000000000000e+00
5.238444351794484533e-01,1.630988058617783842e-01,8.538693592814894373e-02,6.891882330199772255e-02,2.344926115390357779e-01,1.719217587155719151e-01,6.818577314127938216e-01,8.863519941863697849e-01,6.737755739326284354e-01,7.791900170446693918e-01,1.272109036350654865e+00,-5.707571554363925159e+00,3.822682432201562897e-01,3.329732495942439030e-01,6.000000000000000000e+00
-4.738248324147719792e+00,4.627873239697435359e-01,1.330469583455622384e-01,4.291190249553612501e-01,6.520750282968950096e-01,3.668627523914952948e-01,4.202864918187649845e-01,2.164285640276744083e-01,3.756484995233247970e-01,4.031973486362949721e-01,5.138018070493899359e-01,6.923750887202277937e-01,-5.917802488601934030e+00,4.603927350872036861e-01,0.000000000000000000e+00
1.696324949908786017e+00,-8.882286114109128050e-03,3.619483718435445585e-02,2.488111793757097345e-02,0.000000000000000000e+00,-1.075345949682996460e+00,-1.636757468115112690e+00,-2.123073060815361401e-02,1.144026304279655015e-02,1.476288103109246741e-02,1.810868035767332351e-02,5.981913069564437357e-02,2.341110627834663838e-02,1.305114436881706919e-01,1.000000000000000000e+00
1.284338020685519055e+00,5.933504991478502077e-01,5.534124879849530165e-01,1.353326787961576017e+00,9.855820511090347402e-01,-5.914167182568260905e+00,1.350295929876522028e+00,1.340218448000829454e+00,4.096830996172595718e-02,-4.984705292580877134e-01,-9.310070295819974362e-01,-2.292062362403766151e-01,-7.188794692924682650e-02,-9.463169271433669039e-02,9.000000000000000000e+00
-1.172241266648865743e-01,-1.764058757458621951e-01,-1.880221991429860129e-01,-6.023155182960777676e-01,-1.307015111509251426e+00,5.377094464131563001e+00,-6.026182199577563292e-01,-4.556053404608317869e-01,-1.500611535501721328e-01,-8.222249776638457242e-02,-3.427850507286755999e-02,8.496378964748394491e-01,-4.576339753149666123e+00,2.312715192072629655e-01,8.000000000000000000e+00
9.530788963094924959e-01,5.806672033571174119e-01,3.612326229828491941e-01,1.662793303541019174e-01,1.954758277586446102e-01,3.029955591421219507e-01,1.154084971904386858e+00,7.601350740309387177e-01,2.689409328071685756e-01,2.271082227233924833e-01,2.537150909286656209e-01,-5.945348440602186812e+00,5.170443725760369702e-01,7.186801880475899296e-01,0.000000000000000000e+00
-8.790930694432932402e-01,-5.259590995760692334e-01,-7.352287268738382231e-01,-5.271480272205282258e-01,-1.512667765877766524e-01,-6.305336339854661354e-02,-3.588579439201100563e-02,2.162625125106383273e-01,3.613909525487139618e+00,1.123391586715125623e-01,4.812463404573974479e-01,-2.335271138481465947e+00,2.327533975121506837e-02,-4.153363434393361753e-02,7.000000000000000000e+00
-8.493945162907980961e-01,-6.534412167368857105e-01,-5.686565756367403246e-01,-3.351412472983512636e-01,-2.364317049875372945e-01,-1.789892173926019847e-01,-1.158616132041956348e-01,-7.643779212491841335e-02,-5.970437263050332177e-02,2.917235550556718238e-02,7.301720061259773242e-01,1.211668454425082864e+00,1.469756064870449686e-01,4.896566387024799127e-02,2.000000000000000000e+00
3.765816873713990764e-01,-1.144561311890753830e-01,6.440441540835772916e-02,-1.761202381733530720e+00,-8.909170658945881893e-01,-1.195103187505575093e-02,-4.610244846890743098e-02,4.607172126404712742e-03,3.109194055291908398e-02,-9.556826401158602380e-02,1.180825187586242997e-02,4.005422706999817173e-02,-5.937098384017902575e-02,7.995795736644417673e-02,1.000000000000000000e+00
-3.622272455460427310e+00,1.049613191810481405e+00,1.124106428160611681e-01,-1.392705868793072677e-01,-7.462443857356261256e-01,-1.145582740773953390e+00,5.692583782493610300e+00,-1.054649424543031344e+00,-4.971118988030087671e-01,2.220446049250313081e-16,-2.220446049250313081e-16,-6.065890130863577090e-01,-6.454176311146251344e-01,-1.945418424326703088e-01,5.000000000000000000e+00
3.342741019401108460e+00,-1.620772457005301703e-01,5.830699171910136425e-02,-1.285450669177379268e-02,-6.487837349193448233e-03,-1.113250896472037788e-01,-2.067542548613209519e+00,-5.744461345982705414e-01,7.374666013591801850e-02,-6.494609564204467667e-02,7.168941973951503677e-02,5.867758039907844392e-02,6.834958074958197294e-02,3.849609178399218123e-01,1.000000000000000000e+00
-1.402811919861842949e+00,8.917486725424794702e-02,1.572456208168364622e-01,1.933752748414496736e-01,-3.403822785662610872e+00,2.409019335073465662e-01,1.018771728849985347e-01,-5.323644749226885686e-02,-1.843452681956625483e-03,1.121317871055538262e-01,3.498374927757019748e-02,2.631314606563472935e-02,3.766465077398772898e-02,4.019338838519004309e-01,1.000000000000000000e+00
-1.367659549882398906e+00,1.266886404844023151e-01,4.581535620528143227e-02,-1.009986040893973147e-02,1.509265647394020249e-01,2.970854629389856338e-01,1.552328060370283813e+00,5.396145086588710615e-01,2.114689980508233091e-01,1.253279549229439072e-01,-3.087304868661692403e+00,1.683355073955170589e-01,4.154308313285026699e-02,6.081192049428343349e-01,4.000000000000000000e+00
6.834788356578136437e-01,4.141415773970915648e-01,3.243774261326621833e-01,3.792216635426612914e-01,4.161970503688859346e-01,4.708527908527502803e-01,4.320776303775052396e-01,5.380163646943512123e-01,5.115661871131491623e-01,4.356662382860958527e-01,3.171552757010247525e-01,2.732520025862346102e-01,2.856821461753606961e-01,-5.832705384305363339e+00,0.000000000000000000e+00
-7.198416962391407381e-01,-4.535476488522958705e-01,-6.070059471755120395e-01,-6.316673591953918532e-01,-3.422508615190293924e-01,-2.383029544704853286e-01,-5.837667116738312068e-01,4.946154009794378581e+00,0.000000000000000000e+00,-1.422420963260200510e+00,-6.622800152448746758e-01,-8.770354241638682324e-02,6.091337200151612785e-02,4.925621914936118007e-03,7.000000000000000000e+00
-1.377957793810204778e+00,-4.620433474833384180e-01,-3.951725642114245485e-01,-4.799202893244109980e-01,-5.557273038155063904e-01,-3.084656469971918114e-01,-1.735254727965485078e-01,-1.004350370903042133e-01,-2.766742334317617846e-02,4.276514943664033730e+00,-2.096714388092697501e-01,-7.145956565878013311e-01,-1.104716933956224612e+00,-1.581808430365294338e-01,7.000000000000000000e+00
-5.822949779848551888e-01,1.062646612502511356e-01,1.272977464501986233e+00,4.068703821700506706e-01,5.336041221435751380e-02,-5.457356968073463072e-02,2.203533807958257373e+00,7.242322163706660376e-02,1.925203876437415751e-01,-3.992370159677180119e+00,-4.149014302559250744e-02,-4.069888663260146089e-02,-6.750463663647865431e-02,-3.256196981013292913e-02,4.000000000000000000e+00
-6.251866216995338732e-02,-1.333567219575733098e-01,5.347032830755011013e+00,-1.230671111097999315e+00,-1.854999346566398311e-01,-7.416084636714859180e-02,-3.235557248187203028e-01,-1.584701004468213048e+00,-3.912088567735316769e-01,-7.034157828915454935e-02,-6.363820021983923603e-02,3.025983361594208887e-03,-3.127324812568943457e-03,1.540087033532266947e-01,9.000000000000000000e+00
-5.058513293698384317e+00,2.249249891231714926e-01,7.262219696426810422e-01,6.858887251828842402e-01,-2.183336255244738844e-02,1.652830087371110590e+00,-3.670286098818081877e-02,-5.789296869836184634e-01,-6.021651405168788607e-01,-7.724361676631861240e-01,-6.599129046365828088e-01,-4.043380601050494683e-01,-3.026595207417881461e-01,5.834525257438087920e+00,5.000000000000000000e+00
1.196455040738921838e-01,-6.171212112809795869e+00,6.301706151930703825e-01,6.426966162252212289e-01,-4.010491979768660009e-02,-5.550837423571763907e-02,2.135210959449876711e+00,-4.326711747930421237e-01,-3.958255163387172648e-01,-7.116954988301468221e-01,-1.042554661886965661e+00,-4.033379673867916182e-01,-3.052831217503690908e-01,6.061640335511713218e+00,5.000000000000000000e+00
-1.433922594594871036e+00,-2.686536395319959469e-01,-1.116227474414911436e-01,-5.961667072255072419e-02,-1.892298484209724019e-01,-6.324344149283616101e-01,-1.311563228356561472e+00,-3.465904768777290368e-01,-1.507173731081223877e-01,-5.849975139414098635e-03,-8.215593372478569023e-03,-2.748037910952572105e-03,1.179026280411932248e-02,1.108390533259213662e-01,1.000000000000000000e+00
4.363005475985923809e-01,1.300604626691417298e-01,4.385602598532554186e-01,9.225738570940729133e-01,4.178988019257683928e-01,1.194781441134850075e-01,9.489243036399255260e-01,3.279960411436484424e-01,1.139047278346735137e+00,-4.205393355563829871e+00,2.697488068175224463e-02,3.944262354092997747e-02,-4.319442287889208032e-02,5.089217208066387776e-02,4.000000000000000000e+00
-2.807742856256751907e-01,2.901340451337608428e-02,5.524229465374430603e-02,5.816466716348034360e-02,2.571678301554098933e-01,6.945061586749828875e-01,9.783322546222746885e-01,5.292476036530823214e-01,6.277761480143492223e-01,-3.488987323664371587e+00,3.667955851197586270e-01,5.674736101005684041e-02,1.289402582950813780e-01,1.195983197193912773e-01,4.000000000000000000e+00
-1.320153333414135099e+00,-3.391558263933388551e-01,-4.801837288813955995e-01,-8.828042952147472366e-01,-6.753546132808534441e-01,-1.982089249559559896e-01,2.008281920600991199e+00,-2.644738611760932834e-02,-4.024700131243521550e-01,-1.276121532332879838e+00,-5.596491798794476225e-01,-2.811012877287919487e-01,6.155360279770778931e+00,-2.165096026999799861e-01,3.000000000000000000e+00
-1.182309203150998966e+00,-7.920216967737823133e-01,-1.161356799101946446e+00,-4.120719141930007101e-01,1.732612579188952395e-02,1.472757737154367863e+00,2.911791011977853394e-01,-5.520233054409978690e-01,-1.129785323440927414e+00,-4.755620726081386529e-01,-2.047897091955332982e-01,-1.141942411203902275e-01,-1.472556429653022469e-01,4.718940444803312317e+00,3.000000000000000000e+00
1.109166230515499785e-01,1.155763655955384106e-01,1.423034584126676716e-01,7.124663139469611384e-02,6.777782132293452833e-02,1.670557243597680097e-01,8.166091779494855096e-02,3.429226482155394162e-01,6.697770644564520204e-01,7.533030942930980522e-01,-5.873613767648631523e+00,6.092704489594886752e-01,1.442330909350117096e+00,3.890887504703660071e-01,9.000000000000000000e+00
-8.394628062311564332e-01,-3.350027897616992822e-01,-8.950269312454911530e-01,-7.582530994466097907e-01,-2.862694265856378095e-01,-2.527097952749346454e-01,-1.906682684049343379e-01,-2.782695777915571433e-01,5.076298452476539325e+00,-2.045635746705450231e+00,-5.369883128229643310e-01,-2.354079143675217034e-01,-3.689256588210770849e-02,2.604625650324731145e-01,2.000000000000000000e+00
-1.287838823318537163e+00,3.508005515453108125e-02,-3.704484113680211466e-01,-1.630957671041678214e+00,4.366887970416355458e-02,3.185998095957209841e-02,3.556178360379602665e-02,7.206188481919140187e-02,2.585654749690269316e-01,3.632226093844814319e+00,2.220446049250313081e-16,-7.061700611864516475e-01,-1.299323581735406075e+00,-5.016392608575234030e-02,7.000000000000000000e+00
3.745604449688999527e-01,2.945057993588663312e-02,-1.937575029925999170e-01,-1.157111985242606389e+00,-5.832247634125797831e-01,-1.145737805300814927e-01,1.309136891637896483e-02,-9.371593043923542865e-03,-1.223787966749716460e-01,4.092200315796386434e+00,-4.440892098500626162e-16,-8.301215236994685664e-01,-9.695821925502638994e-01,-1.509320039593658180e-01,7.000000000000000000e+00
-1.033402596045891464e-01,3.986826578267410603e-02,-2.356629584034330982e-02,-7.838731716647573400e-02,-1.813929492574111180e-01,-2.245445557610362020e+00,-3.920336165600653011e-01,1.599390851877968700e-02,-2.484369419282894675e-02,4.003998500328598276e-02,6.110180277452670339e-02,4.024556639757026488e-02,6.712275073732110187e-02,6.504978733034216809e-02,1.000000000000000000e+00
-4.705281020767208666e+00,3.346254403147466139e-01,1.208142088210284459e-01,2.694522618581618456e-01,4.567134086041857444e-01,8.790553078759371086e-01,6.992827114292901047e-01,-1.110223024625156540e-16,5.535083264851103912e-01,-3.560791828698344652e+00,2.772878604809330128e-01,8.083095824444130884e-02,2.544589890609039173e-02,1.076881855378655217e-01,4.000000000000000000e+00
7.864268233377207373e-01,1.717936409941942522e-01,3.343192101762060275e-01,2.936102422172470749e-01,5.171785208841717107e-01,5.949710626008212211e-01,6.313322211031957565e-01,5.033266272527417984e-01,3.231132503575226966e-01,2.833716071343699294e-01,3.555957847604922506e-01,3.740994195048594761e-01,-5.759110224364576425e+00,4.512710016057450702e-01,0.000000000000000000e+00
-6.381800257853083025e-01,-2.876962750774916255e-01,-4.635376247331537969e-01,-7.669860428195083291e-01,-9.355864230219428368e-01,-3.491956797017596870e-01,3.334288685898911808e-03,2.150847188558240308e+00,1.096364064671331850e-01,-2.237350860367654515e-01,-8.068444072585747584e-01,-1.212523529039921444e+00,-5.328731086130376049e-01,5.991711094668310977e+00,3.000000000000000000e+00
4.121641842793828392e-01,1.697926264739604285e+00,-6.919088766801516632e-01,-7.170477813522435628e-01,-3.283731015373327899e-01,-1.057038664331249045e+00,5.542211922347193287e+00,-8.936915305583792435e-01,-4.969827869670895293e-01,2.220446049250313081e-16,4.668875021175633577e-03,-5.686784444605329503e-01,-7.813882879763072165e-01,-5.927891848324458313e-02,5.000000000000000000e+00
6.723731410257145491e-01,1.598501667287690609e-01,6.673936653916467954e-02,9.345814456393575220e-02,1.351547719350125742e-01,1.088697328312806523e-01,2.002929529859442948e-01,5.397230938573375214e-01,6.636949292750761176e-01,3.936636086586703387e-01,6.470724557696323487e-01,1.887631023887569537e+00,3.815431021446129556e-01,-5.877241908118794100e+00,6.000000000000000000e+00
3.388777175869788216e-01,3.424326474974699330e-01,5.926418160907727106e-01,1.135692264085905290e+00,6.250068405470337041e-01,2.931928968082558318e-01,3.057201486529094181e-01,4.079723695230434988e-01,3.751262672595607750e-01,6.315691190297074709e-01,6.164350550031199028e-01,-5.933580025253313295e+00,3.113134329072058115e-01,2.859328996546195434e-01,0.000000000000000000e+00
9.365184554437600006e-01,1.629835477549423928e-02,-2.285277958209401827e-01,-9.963040275591017458e-01,5.224565009795901105e+00,-3.614285423473275749e-01,-1.379249021198321490e+00,-4.768787589589979503e-01,-6.480839522965831101e-02,8.868057903726300761e-02,5.221087095709984194e-01,1.963183098681626326e+00,-5.995516072817903108e+00,1.888964063714597685e-01,8.000000000000000000e+00
-3.785325873161298205e+00,7.455802798995336822e-02,1.522271001708326299e-01,1.105578835966558149e+00,6.906979888721913596e-01,1.028829602611144867e-02,4.252736202535528642e-01,1.156398904894330393e+00,5.196651506493219497e-01,-3.968940470870535364e+00,6.905837193213582026e-03,7.335024074111462511e-02,-7.468032502475629997e-04,2.261211139613372723e-02,4.000000000000000000e+00
9.272527070594220877e-01,3.974131688194255663e-01,3.348040279632551464e-01,4.453221167262912950e-01,4.380853345704426305e-01,5.400138516167170000e-01,5.048808586938491327e-01,4.489320539918474351e-01,3.795979064383907531e-01,3.142491915379830303e-01,3.315116345446402768e-01,3.295465470086256232e-01,-5.803127397886106209e+00,4.938934983817220292e-01,0.000000000000000000e+00
-2.906483953422651645e-01,-3.331612071421953258e-01,-1.299702221399720248e+00,-9.259419967626868475e-01,-2.356421507466328613e-01,-8.496743990115884770e-02,-1.539402384131793866e-02,2.995767044484303199e-01,1.973631449213429478e+00,8.012213063648940814e-01,8.178085986877503544e-01,4.825600293495395654e-01,3.876145214100343850e-01,-5.719079164345897581e+00,8.000000000000000000e+00
